kind,name,value
correlation,cpo8|from_4_to_5,
correlation,cpo8|increment,
correlation,cpo8|scrumteam,
correlation,cpo8|presence,
correlation,cpo8|dailyscrum,
correlation,cpo8|eight_weeks,
correlation,cpo8|scrum_sml,
correlation,cpo8|t_5_minutes,
correlation,cpo8|activities,
correlation,cpo8|two_weeks,
correlation,cpo8|activities_dt,
correlation,cpo8|ppo1,
correlation,cpo8|use_cases,
correlation,cpo8|ppo2,
correlation,cpo8|apo11,
correlation,cpo8|not_started,
correlation,cpo8|apo13,
correlation,cpo8|virtual,
correlation,cpo8|apo14,
correlation,cpo8|t_15_minutes,
correlation,cpo8|time_r,
correlation,cpo8|t_15_to_20_minutes,
correlation,cpo8|pb,
correlation,cpo8|po_sm_devteam,
correlation,cpo8|atd8,
correlation,cpo8|completed,
correlation,cpo8|atd7,
correlation,cpo8|developer,
correlation,cpo8|atd6,
correlation,cpo8|refinery_requirements,
correlation,cpo8|atd5,
correlation,cpo8|atd3,
correlation,cpo8|atd2,
correlation,cpo8|po,
correlation,cpo9|from_4_to_5,
correlation,cpo9|increment,
correlation,cpo9|scrumteam,
correlation,cpo9|presence,
correlation,cpo9|dailyscrum,
correlation,cpo9|eight_weeks,
correlation,cpo9|scrum_sml,
correlation,cpo9|t_5_minutes,
correlation,cpo9|activities,
correlation,cpo9|two_weeks,
correlation,cpo9|activities_dt,
correlation,cpo9|ppo1,
correlation,cpo9|use_cases,
correlation,cpo9|ppo2,
correlation,cpo9|apo11,
correlation,cpo9|not_started,
correlation,cpo9|apo13,
correlation,cpo9|virtual,
correlation,cpo9|apo14,
correlation,cpo9|t_15_minutes,
correlation,cpo9|time_r,
correlation,cpo9|t_15_to_20_minutes,
correlation,cpo9|pb,
correlation,cpo9|po_sm_devteam,
correlation,cpo9|atd8,
correlation,cpo9|completed,
correlation,cpo9|atd7,
correlation,cpo9|developer,
correlation,cpo9|atd6,
correlation,cpo9|refinery_requirements,
correlation,cpo9|atd5,
correlation,cpo9|atd3,
correlation,cpo9|atd2,
correlation,cpo9|po,
correlation,from_4_to_5|increment,
correlation,from_4_to_5|scrumteam,
correlation,from_4_to_5|presence,
correlation,from_4_to_5|dailyscrum,
correlation,from_4_to_5|eight_weeks,
correlation,from_4_to_5|scrum_sml,
correlation,from_4_to_5|t_5_minutes,
correlation,from_4_to_5|activities,
correlation,from_4_to_5|two_weeks,
correlation,from_4_to_5|activities_dt,
correlation,from_4_to_5|ppo1,
correlation,from_4_to_5|use_cases,
correlation,from_4_to_5|ppo2,
correlation,from_4_to_5|apo11,
correlation,from_4_to_5|not_started,
correlation,from_4_to_5|apo13,
correlation,from_4_to_5|virtual,
correlation,from_4_to_5|apo14,
correlation,from_4_to_5|t_15_minutes,
correlation,from_4_to_5|time_r,
correlation,from_4_to_5|t_15_to_20_minutes,
correlation,from_4_to_5|pb,
correlation,from_4_to_5|po_sm_devteam,
correlation,from_4_to_5|atd8,
correlation,from_4_to_5|completed,
correlation,from_4_to_5|atd7,
correlation,from_4_to_5|developer,
correlation,from_4_to_5|atd6,
correlation,from_4_to_5|refinery_requirements,
correlation,from_4_to_5|atd5,
correlation,from_4_to_5|atd3,
correlation,from_4_to_5|atd2,
correlation,from_4_to_5|po,
correlation,increment|scrumteam,
correlation,increment|presence,
correlation,increment|dailyscrum,
correlation,increment|eight_weeks,
correlation,increment|scrum_sml,
correlation,increment|t_5_minutes,
correlation,increment|activities,
correlation,increment|two_weeks,
correlation,increment|activities_dt,
correlation,increment|ppo1,
correlation,increment|use_cases,
correlation,increment|ppo2,
correlation,increment|apo11,
correlation,increment|not_started,
correlation,increment|apo13,
correlation,increment|virtual,
correlation,increment|apo14,
correlation,increment|t_15_minutes,
correlation,increment|time_r,
correlation,increment|t_15_to_20_minutes,
correlation,increment|pb,
correlation,increment|po_sm_devteam,
correlation,increment|atd8,
correlation,increment|completed,
correlation,increment|atd7,
correlation,increment|developer,
correlation,increment|atd6,
correlation,increment|refinery_requirements,
correlation,increment|atd5,
correlation,increment|atd3,
correlation,increment|atd2,
correlation,increment|po,
correlation,scrumteam|presence,
correlation,scrumteam|dailyscrum,
correlation,scrumteam|eight_weeks,
correlation,scrumteam|scrum_sml,
correlation,scrumteam|t_5_minutes,
correlation,scrumteam|activities,
correlation,scrumteam|two_weeks,
correlation,scrumteam|activities_dt,
correlation,scrumteam|ppo1,
correlation,scrumteam|use_cases,
correlation,scrumteam|ppo2,
correlation,scrumteam|apo11,
correlation,scrumteam|not_started,
correlation,scrumteam|apo13,
correlation,scrumteam|virtual,
correlation,scrumteam|apo14,
correlation,scrumteam|t_15_minutes,
correlation,scrumteam|time_r,
correlation,scrumteam|t_15_to_20_minutes,
correlation,scrumteam|pb,
correlation,scrumteam|po_sm_devteam,
correlation,scrumteam|atd8,
correlation,scrumteam|completed,
correlation,scrumteam|atd7,
correlation,scrumteam|developer,
correlation,scrumteam|atd6,
correlation,scrumteam|refinery_requirements,
correlation,scrumteam|atd5,
correlation,scrumteam|atd3,
correlation,scrumteam|atd2,
correlation,scrumteam|po,
correlation,presence|dailyscrum,
correlation,presence|eight_weeks,
correlation,presence|scrum_sml,
correlation,presence|t_5_minutes,
correlation,presence|activities,
correlation,presence|two_weeks,
correlation,presence|activities_dt,
correlation,presence|ppo1,
correlation,presence|use_cases,
correlation,presence|ppo2,
correlation,presence|apo11,
correlation,presence|not_started,
correlation,presence|apo13,
correlation,presence|virtual,
correlation,presence|apo14,
correlation,presence|t_15_minutes,
correlation,presence|time_r,
correlation,presence|t_15_to_20_minutes,
correlation,presence|pb,
correlation,presence|po_sm_devteam,
correlation,presence|atd8,
correlation,presence|completed,
correlation,presence|atd7,
correlation,presence|developer,
correlation,presence|atd6,
correlation,presence|refinery_requirements,
correlation,presence|atd5,
correlation,presence|atd3,
correlation,presence|atd2,
correlation,presence|po,
correlation,dailyscrum|eight_weeks,
correlation,dailyscrum|scrum_sml,
correlation,dailyscrum|t_5_minutes,
correlation,dailyscrum|activities,
correlation,dailyscrum|two_weeks,
correlation,dailyscrum|activities_dt,
correlation,dailyscrum|ppo1,
correlation,dailyscrum|use_cases,
correlation,dailyscrum|ppo2,
correlation,dailyscrum|apo11,
correlation,dailyscrum|not_started,
correlation,dailyscrum|apo13,
correlation,dailyscrum|virtual,
correlation,dailyscrum|apo14,
correlation,dailyscrum|t_15_minutes,
correlation,dailyscrum|time_r,
correlation,dailyscrum|t_15_to_20_minutes,
correlation,dailyscrum|pb,
correlation,dailyscrum|po_sm_devteam,
correlation,dailyscrum|atd8,
correlation,dailyscrum|completed,
correlation,dailyscrum|atd7,
correlation,dailyscrum|developer,
correlation,dailyscrum|atd6,
correlation,dailyscrum|refinery_requirements,
correlation,dailyscrum|atd5,
correlation,dailyscrum|atd3,
correlation,dailyscrum|atd2,
correlation,dailyscrum|po,
correlation,eight_weeks|scrum_sml,
correlation,eight_weeks|t_5_minutes,0.2600766547745862
correlation,eight_weeks|activities,
correlation,eight_weeks|two_weeks,1.0
correlation,eight_weeks|activities_dt,
correlation,eight_weeks|ppo1,0.2600766547745862
correlation,eight_weeks|use_cases,
correlation,eight_weeks|ppo2,0.4377878039299409
correlation,eight_weeks|apo11,0.03407420918091741
correlation,eight_weeks|not_started,
correlation,eight_weeks|apo13,0.06722104046608575
correlation,eight_weeks|virtual,
correlation,eight_weeks|apo14,0.05069006911418512
correlation,eight_weeks|t_15_minutes,0.11221877568304625
correlation,eight_weeks|time_r,
correlation,eight_weeks|t_15_to_20_minutes,0.12905661577527594
correlation,eight_weeks|pb,
correlation,eight_weeks|po_sm_devteam,0.04199759853282235
correlation,eight_weeks|atd8,0.0048526292889593745
correlation,eight_weeks|completed,
correlation,eight_weeks|atd7,0.0014265795387605681
correlation,eight_weeks|developer,
correlation,eight_weeks|atd6,0.0379441237221543
correlation,eight_weeks|refinery_requirements,0.04199759853282235
correlation,eight_weeks|atd5,0.004958921809866553
correlation,eight_weeks|atd3,0.0005357373999766691
correlation,eight_weeks|atd2,0.0009281933148876167
correlation,eight_weeks|po,
correlation,scrum_sml|t_5_minutes,
correlation,scrum_sml|activities,
correlation,scrum_sml|two_weeks,
correlation,scrum_sml|activities_dt,
correlation,scrum_sml|ppo1,
correlation,scrum_sml|use_cases,
correlation,scrum_sml|ppo2,
correlation,scrum_sml|apo11,
correlation,scrum_sml|not_started,
correlation,scrum_sml|apo13,
correlation,scrum_sml|virtual,
correlation,scrum_sml|apo14,
correlation,scrum_sml|t_15_minutes,
correlation,scrum_sml|time_r,
correlation,scrum_sml|t_15_to_20_minutes,
correlation,scrum_sml|pb,
correlation,scrum_sml|po_sm_devteam,
correlation,scrum_sml|atd8,
correlation,scrum_sml|completed,
correlation,scrum_sml|atd7,
correlation,scrum_sml|developer,
correlation,scrum_sml|atd6,
correlation,scrum_sml|refinery_requirements,
correlation,scrum_sml|atd5,
correlation,scrum_sml|atd3,
correlation,scrum_sml|atd2,
correlation,scrum_sml|po,
correlation,t_5_minutes|activities,
correlation,t_5_minutes|two_weeks,0.2600766547745862
correlation,t_5_minutes|activities_dt,
correlation,t_5_minutes|ppo1,0.08147331679985308
correlation,t_5_minutes|use_cases,
correlation,t_5_minutes|ppo2,0.13714427568137644
correlation,t_5_minutes|apo11,0.008011571845215327
correlation,t_5_minutes|not_started,
correlation,t_5_minutes|apo13,0.0036822997796148766
correlation,t_5_minutes|virtual,
correlation,t_5_minutes|apo14,0.008884699373275257
correlation,t_5_minutes|t_15_minutes,0.46178532196855965
correlation,t_5_minutes|time_r,
correlation,t_5_minutes|t_15_to_20_minutes,0.4659988156047273
correlation,t_5_minutes|pb,
correlation,t_5_minutes|po_sm_devteam,0.0083678302146914
correlation,t_5_minutes|atd8,0.0011785588856096628
correlation,t_5_minutes|completed,
correlation,t_5_minutes|atd7,0.0007885236120830498
correlation,t_5_minutes|developer,
correlation,t_5_minutes|atd6,0.009304274466131697
correlation,t_5_minutes|refinery_requirements,0.0083678302146914
correlation,t_5_minutes|atd5,0.0018950990591474737
correlation,t_5_minutes|atd3,0.0001737898499572328
correlation,t_5_minutes|atd2,5.0845479557485145e-05
correlation,t_5_minutes|po,
correlation,activities|two_weeks,
correlation,activities|activities_dt,
correlation,activities|ppo1,
correlation,activities|use_cases,
correlation,activities|ppo2,
correlation,activities|apo11,
correlation,activities|not_started,
correlation,activities|apo13,
correlation,activities|virtual,
correlation,activities|apo14,
correlation,activities|t_15_minutes,
correlation,activities|time_r,
correlation,activities|t_15_to_20_minutes,
correlation,activities|pb,
correlation,activities|po_sm_devteam,
correlation,activities|atd8,
correlation,activities|completed,
correlation,activities|atd7,
correlation,activities|developer,
correlation,activities|atd6,
correlation,activities|refinery_requirements,
correlation,activities|atd5,
correlation,activities|atd3,
correlation,activities|atd2,
correlation,activities|po,
correlation,two_weeks|activities_dt,
correlation,two_weeks|ppo1,0.2600766547745862
correlation,two_weeks|use_cases,
correlation,two_weeks|ppo2,0.4377878039299409
correlation,two_weeks|apo11,0.03407420918091741
correlation,two_weeks|not_started,
correlation,two_weeks|apo13,0.06722104046608575
correlation,two_weeks|virtual,
correlation,two_weeks|apo14,0.05069006911418512
correlation,two_weeks|t_15_minutes,0.11221877568304625
correlation,two_weeks|time_r,
correlation,two_weeks|t_15_to_20_minutes,0.12905661577527594
correlation,two_weeks|pb,
correlation,two_weeks|po_sm_devteam,0.04199759853282235
correlation,two_weeks|atd8,0.0048526292889593745
correlation,two_weeks|completed,
correlation,two_weeks|atd7,0.0014265795387605681
correlation,two_weeks|developer,
correlation,two_weeks|atd6,0.0379441237221543
correlation,two_weeks|refinery_requirements,0.04199759853282235
correlation,two_weeks|atd5,0.004958921809866553
correlation,two_weeks|atd3,0.0005357373999766691
correlation,two_weeks|atd2,0.0009281933148876167
correlation,two_weeks|po,
correlation,activities_dt|ppo1,
correlation,activities_dt|use_cases,
correlation,activities_dt|ppo2,
correlation,activities_dt|apo11,
correlation,activities_dt|not_started,
correlation,activities_dt|apo13,
correlation,activities_dt|virtual,
correlation,activities_dt|apo14,
correlation,activities_dt|t_15_minutes,
correlation,activities_dt|time_r,
correlation,activities_dt|t_15_to_20_minutes,
correlation,activities_dt|pb,
correlation,activities_dt|po_sm_devteam,
correlation,activities_dt|atd8,
correlation,activities_dt|completed,
correlation,activities_dt|atd7,
correlation,activities_dt|developer,
correlation,activities_dt|atd6,
correlation,activities_dt|refinery_requirements,
correlation,activities_dt|atd5,
correlation,activities_dt|atd3,
correlation,activities_dt|atd2,
correlation,activities_dt|po,
correlation,ppo1|use_cases,
correlation,ppo1|ppo2,0.5494842506704819
correlation,ppo1|apo11,0.008011571845215327
correlation,ppo1|not_started,
correlation,ppo1|apo13,0.0036822997796148766
correlation,ppo1|virtual,
correlation,ppo1|apo14,0.008884699373275257
correlation,ppo1|t_15_minutes,0.03515438888600269
correlation,ppo1|time_r,
correlation,ppo1|t_15_to_20_minutes,0.04042912098853797
correlation,ppo1|pb,
correlation,ppo1|po_sm_devteam,0.0083678302146914
correlation,ppo1|atd8,0.0011785588856096628
correlation,ppo1|completed,
correlation,ppo1|atd7,0.0007885236120830498
correlation,ppo1|developer,
correlation,ppo1|atd6,0.009304274466131697
correlation,ppo1|refinery_requirements,0.0083678302146914
correlation,ppo1|atd5,0.0018950990591474735
correlation,ppo1|atd3,0.0001737898499572328
correlation,ppo1|atd2,5.0845479557485145e-05
correlation,ppo1|po,
correlation,use_cases|ppo2,
correlation,use_cases|apo11,
correlation,use_cases|not_started,
correlation,use_cases|apo13,
correlation,use_cases|virtual,
correlation,use_cases|apo14,
correlation,use_cases|t_15_minutes,
correlation,use_cases|time_r,
correlation,use_cases|t_15_to_20_minutes,
correlation,use_cases|pb,
correlation,use_cases|po_sm_devteam,
correlation,use_cases|atd8,
correlation,use_cases|completed,
correlation,use_cases|atd7,
correlation,use_cases|developer,
correlation,use_cases|atd6,
correlation,use_cases|refinery_requirements,
correlation,use_cases|atd5,
correlation,use_cases|atd3,
correlation,use_cases|atd2,
correlation,use_cases|po,
correlation,ppo2|apo11,0.009933220900311679
correlation,ppo2|not_started,
correlation,ppo2|apo13,0.023224161788251357
correlation,ppo2|virtual,
correlation,ppo2|apo14,0.015684920431442442
correlation,ppo2|t_15_minutes,0.06760911432030864
correlation,ppo2|time_r,
correlation,ppo2|t_15_to_20_minutes,0.059641810434177454
correlation,ppo2|pb,
correlation,ppo2|po_sm_devteam,0.012693945258606768
correlation,ppo2|atd8,0.0021088013959453776
correlation,ppo2|completed,
correlation,ppo2|atd7,0.000752242102920256
correlation,ppo2|developer,
correlation,ppo2|atd6,0.010946803886760946
correlation,ppo2|refinery_requirements,0.012693945258606768
correlation,ppo2|atd5,0.0023617104385536204
correlation,ppo2|atd3,0.0001418633458445523
correlation,ppo2|atd2,0.00032068101841718115
correlation,ppo2|po,
correlation,apo11|not_started,
correlation,apo11|apo13,0.18079664400713974
correlation,apo11|virtual,
correlation,apo11|apo14,0.19091023364923557
correlation,apo11|t_15_minutes,0.0014175846040225767
correlation,apo11|time_r,
correlation,apo11|t_15_to_20_minutes,0.00883786488868107
correlation,apo11|pb,
correlation,apo11|po_sm_devteam,0.02672635692468352
