kind,name,value
correlation,o_43|R_9,
correlation,o_43|o_1_1,0.0
correlation,o_43|o_1_2,0.0
correlation,o_43|g_42_3,0.03461683490934462
correlation,o_43|g_42_4,0.011005252025579212
correlation,o_43|g_42_1,0.012317206843436138
correlation,o_43|g_42_2,0.012317206843436138
correlation,o_43|m_50,
correlation,o_43|m_44,
correlation,o_43|m_45,
correlation,o_43|g_9_10,0.004225120362240643
correlation,o_43|m_49,
correlation,o_43|g_9_12,0.05418531417088038
correlation,o_43|g_9_11,0.004225120362240643
correlation,o_43|m_47,
correlation,o_43|R_42,
correlation,o_43|m_2_2,
correlation,o_43|m_2_1,
correlation,o_43|m_40,
correlation,o_43|o_14,0.0
correlation,o_43|g_9_21,0.009460483602228805
correlation,o_43|g_9_20,0.004225120362240643
correlation,o_43|o_17,0.0
correlation,o_43|g_9_23,0.004225120362240643
correlation,o_43|g_9_22,0.011016997615095387
correlation,o_43|g_9_14,0.011016997615095387
correlation,o_43|g_9_13,0.011016997615095387
correlation,o_43|g_9_16,0.011016997615095387
correlation,o_43|g_9_15,0.011016997615095387
correlation,o_43|g_9_18,0.011016997615095387
correlation,o_43|g_9_17,
correlation,o_43|g_9_19,0.011016997615095387
correlation,o_43|m_3,
correlation,o_43|m_5,
correlation,o_43|g_9_25,0.004225120362240643
correlation,o_43|m_5_1,
correlation,o_43|g_9_24,0.0033092271253164084
correlation,o_41|m_3_2,
correlation,o_41|R_9,
correlation,o_41|o_1_1,0.0
correlation,o_41|o_1_2,0.0
correlation,o_41|g_42_3,0.0026496898491607207
correlation,o_41|g_42_4,0.000883342670274377
correlation,o_41|g_42_1,0.0009227762671178875
correlation,o_41|g_42_2,0.0009227762671178875
correlation,o_41|m_50,
correlation,o_41|m_44,
correlation,o_41|m_45,
correlation,o_41|g_9_10,0.00042944831827007915
correlation,o_41|m_49,
correlation,o_41|g_9_12,0.0005404171153129169
correlation,o_41|g_9_11,0.00042944831827007915
correlation,o_41|m_47,
correlation,o_41|R_42,
correlation,o_41|m_2_2,
correlation,o_41|m_2_1,
correlation,o_41|m_40,
correlation,o_41|o_14,0.0
correlation,o_41|g_9_21,0.00035927143037897094
correlation,o_41|g_9_20,0.00042944831827007915
correlation,o_41|o_17,0.0
correlation,o_41|g_9_23,0.00042944831827007915
correlation,o_41|g_9_22,0.00041838162382359934
correlation,o_41|g_9_14,0.00041838162382359934
correlation,o_41|g_9_13,0.00041838162382359934
correlation,o_41|g_9_16,0.00041838162382359934
correlation,o_41|g_9_15,0.00041838162382359934
correlation,o_41|g_9_18,0.00041838162382359934
correlation,o_41|g_9_17,
correlation,o_41|g_9_19,0.00041838162382359934
correlation,o_41|m_3,
correlation,o_41|m_5,
correlation,o_41|g_9_25,0.00042944831827007915
correlation,o_41|m_5_1,
correlation,o_41|g_9_24,0.006038582912652611
correlation,m_3_2|R_9,
correlation,m_3_2|o_1_1,
correlation,m_3_2|o_1_2,
correlation,m_3_2|g_42_3,
correlation,m_3_2|g_42_4,
correlation,m_3_2|g_42_1,
correlation,m_3_2|g_42_2,
correlation,m_3_2|m_50,
correlation,m_3_2|m_44,
correlation,m_3_2|m_45,
correlation,m_3_2|g_9_10,
correlation,m_3_2|m_49,
correlation,m_3_2|g_9_12,
correlation,m_3_2|g_9_11,
correlation,m_3_2|m_47,
correlation,m_3_2|R_42,
correlation,m_3_2|m_2_2,
correlation,m_3_2|m_2_1,
correlation,m_3_2|m_40,
correlation,m_3_2|o_14,
correlation,m_3_2|g_9_21,
correlation,m_3_2|g_9_20,
correlation,m_3_2|o_17,
correlation,m_3_2|g_9_23,
correlation,m_3_2|g_9_22,
correlation,m_3_2|g_9_14,
correlation,m_3_2|g_9_13,
correlation,m_3_2|g_9_16,
correlation,m_3_2|g_9_15,
correlation,m_3_2|g_9_18,
correlation,m_3_2|g_9_17,
correlation,m_3_2|g_9_19,
correlation,m_3_2|m_3,
correlation,m_3_2|m_5,
correlation,m_3_2|g_9_25,
correlation,m_3_2|m_5_1,
correlation,m_3_2|g_9_24,
correlation,R_9|o_1_1,
correlation,R_9|o_1_2,
correlation,R_9|g_42_3,
correlation,R_9|g_42_4,
correlation,R_9|g_42_1,
correlation,R_9|g_42_2,
correlation,R_9|m_50,
correlation,R_9|m_44,
correlation,R_9|m_45,
correlation,R_9|g_9_10,
correlation,R_9|m_49,
correlation,R_9|g_9_12,
correlation,R_9|g_9_11,
correlation,R_9|m_47,
correlation,R_9|R_42,
correlation,R_9|m_2_2,
correlation,R_9|m_2_1,
correlation,R_9|m_40,
correlation,R_9|o_14,
correlation,R_9|g_9_21,
correlation,R_9|g_9_20,
correlation,R_9|o_17,
correlation,R_9|g_9_23,
correlation,R_9|g_9_22,
correlation,R_9|g_9_14,
correlation,R_9|g_9_13,
correlation,R_9|g_9_16,
correlation,R_9|g_9_15,
correlation,R_9|g_9_18,
correlation,R_9|g_9_17,
correlation,R_9|g_9_19,
correlation,R_9|m_3,
correlation,R_9|m_5,
correlation,R_9|g_9_25,
correlation,R_9|m_5_1,
correlation,R_9|g_9_24,
correlation,o_1_1|o_1_2,0.0
correlation,o_1_1|g_42_3,0.0
correlation,o_1_1|g_42_4,0.0
correlation,o_1_1|g_42_1,0.0
correlation,o_1_1|g_42_2,0.0
correlation,o_1_1|m_50,
correlation,o_1_1|m_44,
correlation,o_1_1|m_45,
correlation,o_1_1|g_9_10,0.0
correlation,o_1_1|m_49,
correlation,o_1_1|g_9_12,0.0
correlation,o_1_1|g_9_11,0.0
correlation,o_1_1|m_47,
correlation,o_1_1|R_42,
correlation,o_1_1|m_2_2,
correlation,o_1_1|m_2_1,
correlation,o_1_1|m_40,
correlation,o_1_1|o_14,0.0
correlation,o_1_1|g_9_21,0.0
correlation,o_1_1|g_9_20,0.0
correlation,o_1_1|o_17,0.0
correlation,o_1_1|g_9_23,0.0
correlation,o_1_1|g_9_22,0.0
correlation,o_1_1|g_9_14,0.0
correlation,o_1_1|g_9_13,0.0
correlation,o_1_1|g_9_16,0.0
correlation,o_1_1|g_9_15,0.0
correlation,o_1_1|g_9_18,0.0
correlation,o_1_1|g_9_17,
correlation,o_1_1|g_9_19,0.0
correlation,o_1_1|m_3,
correlation,o_1_1|m_5,
correlation,o_1_1|g_9_25,0.0
correlation,o_1_1|m_5_1,
correlation,o_1_1|g_9_24,0.0
correlation,o_1_2|g_42_3,0.0
correlation,o_1_2|g_42_4,0.0
correlation,o_1_2|g_42_1,0.0
correlation,o_1_2|g_42_2,0.0
correlation,o_1_2|m_50,
correlation,o_1_2|m_44,
correlation,o_1_2|m_45,
correlation,o_1_2|g_9_10,0.0
correlation,o_1_2|m_49,
correlation,o_1_2|g_9_12,0.0
correlation,o_1_2|g_9_11,0.0
correlation,o_1_2|m_47,
correlation,o_1_2|R_42,
correlation,o_1_2|m_2_2,
correlation,o_1_2|m_2_1,
correlation,o_1_2|m_40,
correlation,o_1_2|o_14,0.0
correlation,o_1_2|g_9_21,0.0
correlation,o_1_2|g_9_20,0.0
correlation,o_1_2|o_17,0.0
correlation,o_1_2|g_9_23,0.0
correlation,o_1_2|g_9_22,0.0
correlation,o_1_2|g_9_14,0.0
correlation,o_1_2|g_9_13,0.0
correlation,o_1_2|g_9_16,0.0
correlation,o_1_2|g_9_15,0.0
correlation,o_1_2|g_9_18,0.0
correlation,o_1_2|g_9_17,
correlation,o_1_2|g_9_19,0.0
correlation,o_1_2|m_3,
correlation,o_1_2|m_5,
correlation,o_1_2|g_9_25,0.0
correlation,o_1_2|m_5_1,
correlation,o_1_2|g_9_24,0.0
correlation,g_42_3|g_42_4,0.33337587437041394
correlation,g_42_3|g_42_1,0.3482582187534965
correlation,g_42_3|g_42_2,0.3482582187534965
correlation,g_42_3|m_50,
correlation,g_42_3|m_44,
correlation,g_42_3|m_45,
correlation,g_42_3|g_9_10,0.011230171074068167
correlation,g_42_3|m_49,
correlation,g_42_3|g_9_12,0.013128830640364563
correlation,g_42_3|g_9_11,0.011230171074068167
correlation,g_42_3|m_47,
correlation,g_42_3|R_42,
correlation,g_42_3|m_2_2,
correlation,g_42_3|m_2_1,
correlation,g_42_3|m_40,
correlation,g_42_3|o_14,0.0
correlation,g_42_3|g_9_21,0.03355920007716078
correlation,g_42_3|g_9_20,0.011230171074068167
correlation,g_42_3|o_17,0.0
correlation,g_42_3|g_9_23,0.011230171074068167
correlation,g_42_3|g_9_22,0.010164114582197306
correlation,g_42_3|g_9_14,0.010164114582197306
correlation,g_42_3|g_9_13,0.010164114582197306
correlation,g_42_3|g_9_16,0.010164114582197306
correlation,g_42_3|g_9_15,0.010164114582197306
correlation,g_42_3|g_9_18,0.010164114582197306
correlation,g_42_3|g_9_17,
correlation,g_42_3|g_9_19,0.010164114582197306
correlation,g_42_3|m_3,
correlation,g_42_3|m_5,
correlation,g_42_3|g_9_25,0.011230171074068167
correlation,g_42_3|m_5_1,
correlation,g_42_3|g_9_24,0.0006542876228758045
correlation,g_42_4|g_42_1,0.3184084238808529
correlation,g_42_4|g_42_2,0.3184084238808529
correlation,g_42_4|m_50,
correlation,g_42_4|m_44,
correlation,g_42_4|m_45,
correlation,g_42_4|g_9_10,0.002851536271187468
correlation,g_42_4|m_49,
correlation,g_42_4|g_9_12,0.01309146464354078
correlation,g_42_4|g_9_11,0.002851536271187468
correlation,g_42_4|m_47,
correlation,g_42_4|R_42,
correlation,g_42_4|m_2_2,
correlation,g_42_4|m_2_1,
correlation,g_42_4|m_40,
correlation,g_42_4|o_14,0.0
correlation,g_42_4|g_9_21,0.12396834852469285
correlation,g_42_4|g_9_20,0.002851536271187468
correlation,g_42_4|o_17,0.0
correlation,g_42_4|g_9_23,0.002851536271187468
correlation,g_42_4|g_9_22,0.01013518647095889
correlation,g_42_4|g_9_14,0.01013518647095889
correlation,g_42_4|g_9_13,0.01013518647095889
correlation,g_42_4|g_9_16,0.01013518647095889
correlation,g_42_4|g_9_15,0.01013518647095889
correlation,g_42_4|g_9_18,0.01013518647095889
correlation,g_42_4|g_9_17,
correlation,g_42_4|g_9_19,0.01013518647095889
correlation,g_42_4|m_3,
correlation,g_42_4|m_5,
correlation,g_42_4|g_9_25,0.002851536271187468
correlation,g_42_4|m_5_1,
correlation,g_42_4|g_9_24,0.0064515102313954876
correlation,g_42_1|g_42_2,0.3326226012793177
correlation,g_42_1|m_50,
correlation,g_42_1|m_44,
correlation,g_42_1|m_45,
correlation,g_42_1|g_9_10,0.007135087441839955
correlation,g_42_1|m_49,
correlation,g_42_1|g_9_12,0.000312176239310281
correlation,g_42_1|g_9_11,0.007135087441839955
correlation,g_42_1|m_47,
correlation,g_42_1|R_42,
correlation,g_42_1|m_2_2,
correlation,g_42_1|m_2_1,
correlation,g_42_1|m_40,
correlation,g_42_1|o_14,0.0
correlation,g_42_1|g_9_21,0.04344420173072305
correlation,g_42_1|g_9_20,0.007135087441839955
correlation,g_42_1|o_17,0.0
correlation,g_42_1|g_9_23,0.007135087441839955
correlation,g_42_1|g_9_22,0.0002416814682972394
correlation,g_42_1|g_9_14,0.0002416814682972394
correlation,g_42_1|g_9_13,0.0002416814682972394
correlation,g_42_1|g_9_16,0.0002416814682972394
correlation,g_42_1|g_9_15,0.0002416814682972394
correlation,g_42_1|g_9_18,0.0002416814682972394
correlation,g_42_1|g_9_17,
correlation,g_42_1|g_9_19,0.0002416814682972394
correlation,g_42_1|m_3,
correlation,g_42_1|m_5,
correlation,g_42_1|g_9_25,0.007135087441839955
correlation,g_42_1|m_5_1,
correlation,g_42_1|g_9_24,0.0034882353852611603
correlation,g_42_2|m_50,
correlation,g_42_2|m_44,
correlation,g_42_2|m_45,
correlation,g_42_2|g_9_10,0.007135087441839955
correlation,g_42_2|m_49,
correlation,g_42_2|g_9_12,0.000312176239310281
correlation,g_42_2|g_9_11,0.007135087441839955
correlation,g_42_2|m_47,
correlation,g_42_2|R_42,
correlation,g_42_2|m_2_2,
correlation,g_42_2|m_2_1,
correlation,g_42_2|m_40,
correlation,g_42_2|o_14,0.0
correlation,g_42_2|g_9_21,0.04344420173072305
correlation,g_42_2|g_9_20,0.007135087441839955
correlation,g_42_2|o_17,0.0
correlation,g_42_2|g_9_23,0.007135087441839955
correlation,g_42_2|g_9_22,0.0002416814682972394
correlation,g_42_2|g_9_14,0.0002416814682972394
correlation,g_42_2|g_9_13,0.0002416814682972394
correlation,g_42_2|g_9_16,0.0002416814682972394
correlation,g_42_2|g_9_15,0.0002416814682972394
correlation,g_42_2|g_9_18,0.0002416814682972394
correlation,g_42_2|g_9_17,
correlation,g_42_2|g_9_19,0.0002416814682972394
correlation,g_42_2|m_3,
correlation,g_42_2|m_5,
correlation,g_42_2|g_9_25,0.007135087441839955
correlation,g_42_2|m_5_1,
correlation,g_42_2|g_9_24,0.0034882353852611603
correlation,m_50|m_44,
correlation,m_50|m_45,
correlation,m_50|g_9_10,
correlation,m_50|m_49,
correlation,m_50|g_9_12,
correlation,m_50|g_9_11,
correlation,m_50|m_47,
correlation,m_50|R_42,
correlation,m_50|m_2_2,
correlation,m_50|m_2_1,
correlation,m_50|m_40,
correlation,m_50|o_14,
correlation,m_50|g_9_21,
correlation,m_50|g_9_20,
correlation,m_50|o_17,
correlation,m_50|g_9_23,
correlation,m_50|g_9_22,
correlation,m_50|g_9_14,
correlation,m_50|g_9_13,
correlation,m_50|g_9_16,
correlation,m_50|g_9_15,
correlation,m_50|g_9_18,
correlation,m_50|g_9_17,
correlation,m_50|g_9_19,
correlation,m_50|m_3,
correlation,m_50|m_5,
correlation,m_50|g_9_25,
correlation,m_50|m_5_1,
correlation,m_50|g_9_24,
correlation,m_44|m_45,
correlation,m_44|g_9_10,
correlation,m_44|m_49,
correlation,m_44|g_9_12,
correlation,m_44|g_9_11,
correlation,m_44|m_47,
correlation,m_44|R_42,
correlation,m_44|m_2_2,
correlation,m_44|m_2_1,
correlation,m_44|m_40,
correlation,m_44|o_14,
correlation,m_44|g_9_21,
correlation,m_44|g_9_20,
correlation,m_44|o_17,
correlation,m_44|g_9_23,
correlation,m_44|g_9_22,
correlation,m_44|g_9_14,
correlation,m_44|g_9_13,
correlation,m_44|g_9_16,
correlation,m_44|g_9_15,
correlation,m_44|g_9_18,
correlation,m_44|g_9_17,
correlation,m_44|g_9_19,
correlation,m_44|m_3,
correlation,m_44|m_5,
correlation,m_44|g_9_25,
correlation,m_44|m_5_1,
correlation,m_44|g_9_24,
correlation,m_45|g_9_10,
correlation,m_45|m_49,
correlation,m_45|g_9_12,
correlation,m_45|g_9_11,
correlation,m_45|m_47,
correlation,m_45|R_42,
correlation,m_45|m_2_2,
correlation,m_45|m_2_1,
correlation,m_45|m_40,
correlation,m_45|o_14,
correlation,m_45|g_9_21,
correlation,m_45|g_9_20,
correlation,m_45|o_17,
correlation,m_45|g_9_23,
correlation,m_45|g_9_22,
correlation,m_45|g_9_14,
correlation,m_45|g_9_13,
correlation,m_45|g_9_16,
correlation,m_45|g_9_15,
correlation,m_45|g_9_18,
correlation,m_45|g_9_17,
correlation,m_45|g_9_19,
correlation,m_45|m_3,
correlation,m_45|m_5,
correlation,m_45|g_9_25,
correlation,m_45|m_5_1,
correlation,m_45|g_9_24,
correlation,g_9_10|m_49,
correlation,g_9_10|g_9_12,0.09065649500296116
correlation,g_9_10|g_9_11,0.07204116638078903
correlation,g_9_10|m_47,
correlation,g_9_10|R_42,
correlation,g_9_10|m_2_2,
correlation,g_9_10|m_2_1,
correlation,g_9_10|m_40,
correlation,g_9_10|o_14,0.0
correlation,g_9_10|g_9_21,0.06026879554693654
correlation,g_9_10|g_9_20,0.07204116638078903
correlation,g_9_10|o_17,0.0
correlation,g_9_10|g_9_23,0.07204116638078903
correlation,g_9_10|g_9_22,0.07018469718068569
correlation,g_9_10|g_9_14,0.07018469718068569
correlation,g_9_10|g_9_13,0.07018469718068569
correlation,g_9_10|g_9_16,0.07018469718068569
correlation,g_9_10|g_9_15,0.07018469718068569
correlation,g_9_10|g_9_18,0.07018469718068569
correlation,g_9_10|g_9_17,
correlation,g_9_10|g_9_19,0.07018469718068569
correlation,g_9_10|m_3,
correlation,g_9_10|m_5,
correlation,g_9_10|g_9_25,0.07204116638078903
correlation,g_9_10|m_5_1,
correlation,g_9_10|g_9_24,0.07111740030434566
correlation,m_49|g_9_12,
correlation,m_49|g_9_11,
correlation,m_49|m_47,
correlation,m_49|R_42,
correlation,m_49|m_2_2,
correlation,m_49|m_2_1,
correlation,m_49|m_40,
correlation,m_49|o_14,
correlation,m_49|g_9_21,
correlation,m_49|g_9_20,
correlation,m_49|o_17,
correlation,m_49|g_9_23,
correlation,m_49|g_9_22,
correlation,m_49|g_9_14,
correlation,m_49|g_9_13,
correlation,m_49|g_9_16,
correlation,m_49|g_9_15,
correlation,m_49|g_9_18,
correlation,m_49|g_9_17,
correlation,m_49|g_9_19,
correlation,m_49|m_3,
correlation,m_49|m_5,
correlation,m_49|g_9_25,
correlation,m_49|m_5_1,
correlation,m_49|g_9_24,
correlation,g_9_12|g_9_11,0.09065649500296116
correlation,g_9_12|m_47,
correlation,g_9_12|R_42,
correlation,g_9_12|m_2_2,
correlation,g_9_12|m_2_1,
correlation,g_9_12|m_40,
correlation,g_9_12|o_14,0.0
correlation,g_9_12|g_9_21,0.0758421613200358
correlation,g_9_12|g_9_20,0.09065649500296116
correlation,g_9_12|o_17,0.0
correlation,g_9_12|g_9_23,0.09065649500296116
correlation,g_9_12|g_9_22,0.08832031696452228
correlation,g_9_12|g_9_14,0.08832031696452228
correlation,g_9_12|g_9_13,0.08832031696452228
correlation,g_9_12|g_9_16,0.08832031696452228
correlation,g_9_12|g_9_15,0.08832031696452228
correlation,g_9_12|g_9_18,0.08832031696452228
correlation,g_9_12|g_9_17,
correlation,g_9_12|g_9_19,0.08832031696452228
correlation,g_9_12|m_3,
correlation,g_9_12|m_5,
correlation,g_9_12|g_9_25,0.09065649500296116
correlation,g_9_12|m_5_1,
correlation,g_9_12|g_9_24,0.08949402916710365
correlation,g_9_11|m_47,
correlation,g_9_11|R_42,
correlation,g_9_11|m_2_2,
correlation,g_9_11|m_2_1,
correlation,g_9_11|m_40,
correlation,g_9_11|o_14,0.0
correlation,g_9_11|g_9_21,0.06026879554693654
correlation,g_9_11|g_9_20,0.07204116638078903
correlation,g_9_11|o_17,0.0
correlation,g_9_11|g_9_23,0.07204116638078903
correlation,g_9_11|g_9_22,0.07018469718068569
correlation,g_9_11|g_9_14,0.07018469718068569
correlation,g_9_11|g_9_13,0.07018469718068569
correlation,g_9_11|g_9_16,0.07018469718068569
correlation,g_9_11|g_9_15,0.07018469718068569
correlation,g_9_11|g_9_18,0.07018469718068569
correlation,g_9_11|g_9_17,
correlation,g_9_11|g_9_19,0.07018469718068569
correlation,g_9_11|m_3,
correlation,g_9_11|m_5,
correlation,g_9_11|g_9_25,0.07204116638078903
correlation,g_9_11|m_5_1,
correlation,g_9_11|g_9_24,0.07111740030434566
correlation,m_47|R_42,
correlation,m_47|m_2_2,
correlation,m_47|m_2_1,
correlation,m_47|m_40,
correlation,m_47|o_14,
correlation,m_47|g_9_21,
correlation,m_47|g_9_20,
correlation,m_47|o_17,
correlation,m_47|g_9_23,
correlation,m_47|g_9_22,
correlation,m_47|g_9_14,
correlation,m_47|g_9_13,
correlation,m_47|g_9_16,
correlation,m_47|g_9_15,
correlation,m_47|g_9_18,
correlation,m_47|g_9_17,
correlation,m_47|g_9_19,
correlation,m_47|m_3,
correlation,m_47|m_5,
correlation,m_47|g_9_25,
correlation,m_47|m_5_1,
correlation,m_47|g_9_24,
correlation,R_42|m_2_2,
correlation,R_42|m_2_1,
correlation,R_42|m_40,
correlation,R_42|o_14,
correlation,R_42|g_9_21,
correlation,R_42|g_9_20,
correlation,R_42|o_17,
correlation,R_42|g_9_23,
correlation,R_42|g_9_22,
correlation,R_42|g_9_14,
correlation,R_42|g_9_13,
correlation,R_42|g_9_16,
correlation,R_42|g_9_15,
correlation,R_42|g_9_18,
correlation,R_42|g_9_17,
correlation,R_42|g_9_19,
correlation,R_42|m_3,
correlation,R_42|m_5,
correlation,R_42|g_9_25,
correlation,R_42|m_5_1,
correlation,R_42|g_9_24,
correlation,m_2_2|m_2_1,
correlation,m_2_2|m_40,
correlation,m_2_2|o_14,
correlation,m_2_2|g_9_21,
correlation,m_2_2|g_9_20,
correlation,m_2_2|o_17,
correlation,m_2_2|g_9_23,
correlation,m_2_2|g_9_22,
correlation,m_2_2|g_9_14,
correlation,m_2_2|g_9_13,
correlation,m_2_2|g_9_16,
correlation,m_2_2|g_9_15,
correlation,m_2_2|g_9_18,
correlation,m_2_2|g_9_17,
correlation,m_2_2|g_9_19,
correlation,m_2_2|m_3,
correlation,m_2_2|m_5,
correlation,m_2_2|g_9_25,
correlation,m_2_2|m_5_1,
correlation,m_2_2|g_9_24,
correlation,m_2_1|m_40,
correlation,m_2_1|o_14,
correlation,m_2_1|g_9_21,
correlation,m_2_1|g_9_20,
correlation,m_2_1|o_17,
correlation,m_2_1|g_9_23,
correlation,m_2_1|g_9_22,
correlation,m_2_1|g_9_14,
correlation,m_2_1|g_9_13,
correlation,m_2_1|g_9_16,
correlation,m_2_1|g_9_15,
correlation,m_2_1|g_9_18,
correlation,m_2_1|g_9_17,
correlation,m_2_1|g_9_19,
correlation,m_2_1|m_3,
correlation,m_2_1|m_5,
correlation,m_2_1|g_9_25,
correlation,m_2_1|m_5_1,
correlation,m_2_1|g_9_24,
correlation,m_40|o_14,
correlation,m_40|g_9_21,
correlation,m_40|g_9_20,
correlation,m_40|o_17,
correlation,m_40|g_9_23,
correlation,m_40|g_9_22,
correlation,m_40|g_9_14,
correlation,m_40|g_9_13,
correlation,m_40|g_9_16,
correlation,m_40|g_9_15,
correlation,m_40|g_9_18,
correlation,m_40|g_9_17,
correlation,m_40|g_9_19,
correlation,m_40|m_3,
correlation,m_40|m_5,
correlation,m_40|g_9_25,
correlation,m_40|m_5_1,
correlation,m_40|g_9_24,
correlation,o_14|g_9_21,0.0
correlation,o_14|g_9_20,0.0
correlation,o_14|o_17,0.0
correlation,o_14|g_9_23,0.0
correlation,o_14|g_9_22,0.0
correlation,o_14|g_9_14,0.0
correlation,o_14|g_9_13,0.0
correlation,o_14|g_9_16,0.0
correlation,o_14|g_9_15,0.0
correlation,o_14|g_9_18,0.0
correlation,o_14|g_9_17,
correlation,o_14|g_9_19,0.0
correlation,o_14|m_3,
correlation,o_14|m_5,
correlation,o_14|g_9_25,0.0
correlation,o_14|m_5_1,
correlation,o_14|g_9_24,0.0
correlation,g_9_21|g_9_20,0.06026879554693654
correlation,g_9_21|o_17,0.0
correlation,g_9_21|g_9_23,0.06026879554693654
correlation,g_9_21|g_9_22,0.05871569517001025
correlation,g_9_21|g_9_14,0.05871569517001025
correlation,g_9_21|g_9_13,0.05871569517001025
correlation,g_9_21|g_9_16,0.05871569517001025
correlation,g_9_21|g_9_15,0.05871569517001025
correlation,g_9_21|g_9_18,0.05871569517001025
correlation,g_9_21|g_9_17,
correlation,g_9_21|g_9_19,0.05871569517001025
correlation,g_9_21|m_3,
correlation,g_9_21|m_5,
correlation,g_9_21|g_9_25,0.06026879554693654
correlation,g_9_21|m_5_1,
correlation,g_9_21|g_9_24,0.05949598367295768
correlation,g_9_20|o_17,0.0
correlation,g_9_20|g_9_23,0.07204116638078903
correlation,g_9_20|g_9_22,0.07018469718068569
correlation,g_9_20|g_9_14,0.07018469718068569
correlation,g_9_20|g_9_13,0.07018469718068569
